0,1,2,3,4,status
0.7141242804701488,14.630465932647796,-4.330638019372374,11.24489928501392,-0.3751945223264812,0
-0.9062408107077519,-0.6893415972734193,-0.023255273413556505,0.5679628552467821,0.5380218475982895,0
0.1381293101521912,0.5607936395621256,-0.5433116939020584,-0.6977305315247967,0.11236349263852131,0
1.0733961688219718,0.6225605181583466,-0.5249939012662003,-1.0673593176991991,0.6125953115148677,0
-0.6727919597617442,0.558784310970137,-0.5528459526375225,-0.2988879461763822,-0.27569953325010116,0
-0.7658405669853753,0.06838427897094879,2.6618638780603905,0.67965182611093,-0.2846319632633264,0
-0.8802859882898003,-0.1587527091725923,-0.28855922459177036,-0.14375338818574693,-0.01782730020808946,0
3.3865313102946155,-0.10214445194909316,-0.3324827284759587,-0.19607574974465378,2.3772463296979223,1
1.0016777029799837,-0.9108159145703485,0.23094912747757368,0.7049635237441164,2.126482768056255,0
-0.6163465458847901,-0.6977055797286106,0.000367145482654301,0.5538228810073162,0.7472627949892012,0
-0.6860690601689486,-0.7248524092294883,0.0017891255783592898,0.5325995322801234,0.6972089384086166,1
0.7698092912127743,0.5751399914539909,-0.5681294138473365,-1.0584958416992796,0.34158001562522927,0
0.21897182047582317,-0.3940308345266158,-0.1122211810921458,0.02851673781299275,0.95296410678139,1
0.10222925968677182,0.35094629787004655,-0.4439495042569336,-0.4940468216167954,0.2863316259965005,0
-0.3564803190845864,-0.025776332470022315,-0.32877007895288685,-0.4295628227396589,0.16764157892632262,0
-0.7559746955940182,-0.17598334295564005,-0.2832791014162342,-0.15076707015835786,0.05867280473536455,1
-0.4698229676536543,0.48379725045522104,2.4378531694805194,-0.12703176808479708,-0.6557859952927484,1
-0.696507958514359,-0.8947449756885466,0.09443512049559613,0.7679525749303262,0.8910089967954217,0
0.32230696361718614,-0.1634573739035132,-0.28057326844800967,0.3757671141199246,0.8295484151612688,1
-0.22772531480688607,0.6746849455047983,-0.6110286497037403,-0.5761521834169155,-0.17346127844485124,0
0.40457375278969043,0.7253676513798448,1.396825298804151,-0.5393585856268229,-0.10487855839276924,0
-0.5709836361511158,0.40330097301631,-0.5516953848588891,-0.8212445588025201,-0.387930696590794,0
-0.9108685206730331,-0.43397698857692407,-0.09481466111903898,0.7953767541190843,0.5176020764809242,0
-0.2236097282395661,-0.5211345153131876,-0.06893344669245625,0.3192950662054434,0.8235290550865015,0
-1.1373651856143896,-0.8843636966588847,0.06008927900778008,0.7861770328943092,0.5744744555260127,0
-0.38194369029230035,0.4587322056747578,-0.570900009529691,-0.7534678844989084,-0.284357303496051,0
-0.10405531818723504,0.14670102618432837,-0.40228686870347913,-0.6708923426983568,0.1512587972287035,1
-0.01606452123235366,0.2483140869188686,-0.4480237490344313,-0.5516141310646651,0.16882136627895128,0
1.203348633752985,-0.9847858193815503,0.13281273653609507,0.8072407908193875,2.058389776773736,1
1.7200879099787372,0.45236842597208926,-0.4907599760741963,-1.1552418449138333,0.9903053841886884,1
0.8284032407299504,0.24284211948035772,-0.3741658008795484,-0.5893287492943404,0.7939301129852769,0
-0.48422626746318065,0.3438225462186181,-0.5263271458027674,-0.8793070709650759,-0.3175630945849424,1
-1.1534117860878992,-0.6007465174544602,-0.05967450417037214,0.6442001293372464,0.3646896223381939,0
-0.9338736658484775,-0.36234494862357775,-0.19512466730833192,0.06963720479456692,0.13827810057878706,0
-1.251666301082251,-0.8858271049758718,0.05291179311058472,0.7864682123671524,0.49361338556043916,0
-1.0522538035188027,-0.5366656812994208,-0.11530532253029112,0.3114761986097953,0.24465116327875525,1
0.06377225630682401,0.593249863037409,-0.5988045747392394,-1.0599936417714604,-0.12502967202999407,0
6.361214233672051,-0.20870495651141427,-0.5967429684564362,-0.5885573719885712,3.459074259548219,1
-0.5053815017470135,-0.34239299016874414,-0.1851243240932455,0.09807190324613113,0.4194136592787683,0
0.5131754490517212,0.9699531762137746,-0.68884853298265,-0.7117916685326574,0.14388054404804537,0
0.040456832097358654,0.49732302489241137,-0.5777870550385125,-1.1396379197351758,-0.14196718229053576,1
-0.019747015161177252,12.821206008113785,-3.7241151104401777,11.233327046907336,-0.06884366317996897,0
-0.735138371974968,0.014597396339062284,3.679514426123454,0.8408237988036844,-0.3725376468447783,0
-0.4617041484752763,-0.3610195307598413,-0.16655451025096404,0.06733206675554365,0.46871115281441056,0
-0.4502045406010844,-0.38232368332453076,-0.16204770393157616,0.05105129838223361,0.4746912379390562,1
-0.20029364349762788,0.5588796657828659,-0.6077697586427648,-1.0855782813549675,-0.3114425831448633,0
-0.7010983431125324,-0.7343682234381276,0.053320962665226596,0.9057038362493304,0.8834269949616521,0
-0.5254765593662128,-0.09165305373736746,-0.29016319748548025,-0.08064708091444905,0.21847627053482244,0
0.3181447382272544,0.5246307392254272,-0.5681878673374136,-1.1176327449042682,0.050907875760521,0
-0.3693756407597389,1.019338669033453,-0.7414401763959299,-0.6810751849354916,-0.4522632066143543,0
0.05768771715880427,0.3901802674113974,-0.5741197530416458,-0.7539853726878911,-0.05253729270649664,1
0.09448392252169882,-0.5675083186642735,-0.049661868983636705,0.2926883177532888,1.0278043430170765,0
-0.7935267749144311,-0.9188500562282488,0.09160370899076672,0.7518785828818988,0.818814463136646,1
-0.8778928749594684,-0.7295088235993448,-0.009483436986360633,0.5309235402457242,0.5619126568908375,1
-0.3965154606036741,0.5234384570079288,-0.6106875086387704,-1.114674247787732,-0.44769422791488184,0
-0.8602473984278085,-0.6687873240023205,-0.032608432154632515,0.5942488572867155,0.5583219446761588,1
1.2767470375673553,-0.7333547660535877,0.15415693566414054,0.47213706034441266,2.1202701837505127,0
0.40270301094051175,0.34847405206509285,-0.4646715703125857,-0.8928261855157543,0.3170180666126786,0
-1.2566330069238811,-0.8722318352288185,0.049827832784432674,0.7972972884162307,0.4908802758813983,0
-0.6987994029738839,-0.1858950563015633,-0.2681486663643786,-0.17147419036645686,0.1138361176889866,0
-0.19962732212743994,0.8892094873397117,-0.7469503172712759,-1.1765094940437448,-0.5247648045509168,0
-0.8149645471948501,-0.7427234258555327,-0.035015862713658995,0.5614776831848974,0.5528148178019595,1
-0.5783914294395954,0.30839603083860534,2.5229510909559982,0.1081129903774013,-0.535323800904424,0
-1.09425014356071,-0.6469945025930692,-0.052889088171153474,0.6151938831949195,0.39328807873229615,0
-0.6043109106607768,0.3613251381479661,-0.5379072971093787,-0.8636966424220766,-0.40171398963612054,0
-0.8700270190018905,-0.16341166804277818,-0.2882525781771738,-0.14587882520126086,-0.012983118152215404,0
-0.06548872821931456,0.16153569197145115,-0.4095082799653343,-0.6509255471368856,0.1683630337204165,0
0.1874315249495711,1.089720041145708,-0.6845568252402093,-0.2314827277481145,0.11678542538218985,0
-0.504638401263784,0.6147837279364359,-0.6424319501671398,-1.033030544920712,-0.5289085693568975,0
-0.7972929235967756,-0.6168684044877251,-0.028131638764130124,0.6204697515995216,0.6235810173929034,0
1.4434720448565357,0.7955057519567285,-0.5553364597601225,-0.9099496207284891,0.8522498904687068,0
0.7834548056822567,0.919725147708622,2.3305535708083633,-0.5591153371349175,-0.13931384587739842,0
-0.6987036578772731,0.1695382061022424,-0.4498104190469375,-0.640086130546569,-0.2742178879203337,0
-0.24152571316002489,0.6598191285712803,-0.6420031616424615,-0.9908268544143567,-0.3528673696867488,0
0.276749684663198,0.1236095763880317,-0.3652449860729016,-0.7036502539078249,0.4312332763904674,1
0.5603102144905272,0.12594636840485973,-0.3438373829525381,-0.7097159585190312,0.6372158598536768,0
-1.0456189746050546,-0.9041817173543798,0.07475328343105239,0.7633145154266833,0.6457636362234996,0
0.8781108849342937,0.23841075772253623,2.64187884385614,0.02195321638755538,0.5054834791240431,1
-0.13499254822552637,0.9098504957266964,1.3503784176789457,0.02546566035531121,-0.3179751045546921,0
-0.3566339918848828,0.7781255011782504,3.3279820914922142,-0.05657346844783525,-0.8819720038009173,0
-0.5974824415877712,0.4462615052433564,-0.5604933655648044,-0.7890270824369607,-0.4015010235637767,0
1.7652957845218828,0.0981788062239355,-0.4188552716583421,-0.5407470013423831,1.2267159955948053,1
-0.7232030881157362,-0.9179544939610309,0.09692466803499342,0.75052628516144,0.8700407878121353,1
-0.6019795239408705,0.3963472812594733,-0.5471778464041614,-0.8329975769903116,-0.4018472996272307,0
-0.5999645264770812,0.0034919765656673363,-0.38530908940908076,-0.3584430117396822,-0.0594074314487805,0
-0.20831579774621897,0.505980474913596,-0.6050906203008668,-1.1176245966338187,-0.33243972687535905,1
-0.848306622748277,3.0977161930718835,-0.9902315525773515,4.273579424852933,0.5798371555348405,0
-0.4407741615248498,0.22491682033807153,-0.4516047541281813,-0.5899039914955138,-0.1008974191443372,0
0.6188392886249164,0.7578509228273264,-0.6432054513011439,-0.8755168466152526,0.1993876440313249,0
-0.11272916936987498,-0.7429034112504398,0.04408274405632046,0.5095597914171359,1.1032196663823974,1
-0.6523573654865309,-0.14830380181962935,-0.2760924344801803,-0.13795977437668994,0.143329935274183,0
1.8107395633500305,-0.35458412472319034,0.09717527712791645,0.7847501595603403,2.4947391986953984,0
-0.78758991889472,-0.1143331946325869,-0.3023257581764859,-0.09576706307298843,0.03255513381656188,0
-0.4263144507406466,-0.4883004999090128,0.9233203596982317,0.5423915618520905,0.5877873386249366,0
-0.7151328356958919,0.6036567311204611,-0.49454362434203836,0.5381649913335993,0.04108385392242075,0
-0.8574623672836684,-0.7224990832098346,-0.013089206805513471,0.5407672611351406,0.5710025986130889,0
-0.40732058680103217,1.0211856758018911,-0.7444507083146472,-0.6789315207490929,-0.4792257839356195,0
-1.03462266416335,-0.3952976434945922,-0.15344689384378304,0.4369172118185688,0.24786695707012782,0
-0.3174247334660241,0.9518020578737589,-0.638868983985261,0.04598878662909814,-0.05028944893857338,0
-0.3498208668451468,-0.3179693641918413,-0.1757896529699157,0.11011177636564276,0.5374739940336174,0
-0.5435349495662247,0.3496252057759459,-0.534347765132277,-0.8701249418986874,-0.36398846773024623,1
-0.9480974459767065,-0.7343509058288163,0.0280985746117132,0.9205787572344375,0.6940598825904895,0
-0.5853826162236292,-0.7412007051479439,0.020630197342140038,0.5068137172332868,0.782033658650545,0
-0.702413863292414,-0.4411529933607562,-0.07021894945129871,0.7747514519236363,0.6800408912428213,0
-0.7364437078000486,0.8287893516661442,-0.586987888847716,0.32951167132082515,-0.14996121898852427,0
-0.44478587461108254,-0.7151858046857518,0.01914669311048049,0.5326130966180866,0.8740629865459589,0
-0.5825489747840377,1.1661491366766952,-0.7121266243945524,0.2351561122419902,-0.24569316955207063,0
-0.7155811197988352,-0.1660313498799984,-0.2776785693091805,-0.14983852758351562,0.09592158466419536,0
-0.8799197160211275,-0.3935237543255169,1.8629450957580749,0.8483146909780441,0.13963547610993593,0
-1.1177998998387868,-0.6023587061577866,-0.056520217629747925,0.641827091563474,0.39057876184366486,0
-0.7810393647255865,-0.13207463003875702,-0.304166412667481,-0.10230735626070078,0.0265817267566176,0
-1.0706127075663434,-0.5125557459527061,-0.11993709794164518,0.32891079014688995,0.23544276610726023,0
0.35898939837104515,-0.7527410927596933,0.09315943426121963,0.4747880671930037,1.4625434670829058,0
1.0358288770623434,0.3488948216718216,0.5271446766311948,-0.626228749148519,0.5693598468690175,1
-1.1922642318564467,-0.7417552010015377,0.016267244881680108,0.9144074909310349,0.5253832499980129,0
-0.9927760997765885,-0.5222882469846009,-0.11252352627155353,0.3197655616613452,0.2904634499355403,0
-0.8585290841999734,-0.1494588594308488,-0.29287256653066174,-0.13168990173017972,-0.008209780834474186,0
-0.20292645301093967,0.554611636876498,-0.606434076254386,-1.089754677640711,-0.3124988811046577,0
-0.5925656496832957,-0.7182737403455103,0.009465784561735451,0.5328753389864963,0.7683976414613753,0
-0.7547859348183424,-0.0009637724918016881,-0.3647232070056828,-0.3985602980817017,-0.12038353149962264,0
0.5374117762210938,-0.5908445409658708,0.02301050494219466,0.2181803760963173,1.4031572540059163,0
-1.1582435967589744,-0.6204069435633682,-0.054161415497635944,0.6263137458523201,0.36315564275227974,0
-1.1674230269941015,-0.8698827107235988,0.053116728306214805,0.8007007761915557,0.5506814195898018,0
-0.8422320297977876,-0.7200878270538087,-0.003330522798499287,0.5305162194906257,0.5970183700449687,0
-0.4596317919242066,-0.18302428830026263,-0.2547054632055628,-0.17014725201376815,0.2803849189343191,0
-0.2750713913587297,-0.33744556804776754,-0.26518730473341917,0.22080869519897445,0.42870079747040185,1
1.3018975862495974,1.0621344742549934,-0.7156531777185432,0.3201405587016978,0.8385556098924903,1
-0.22752400826238936,0.587896297827373,-0.6246121000281514,-1.0503899965788965,-0.3440132471781744,0
-0.26317507036726906,0.054467103969669355,2.703424402163325,0.6546674030559154,0.07939186682495854,0
-0.8036173214248421,-0.3608330714585362,-0.19521761184689032,0.07992290017641451,0.21685195110156338,0
-0.5098750270767772,-0.14249764155230688,-0.29008704584542394,-0.10654034923671238,0.20819674599195823,1
-0.39984852266909515,0.5262922657564182,-0.6111340587983946,-1.1128255177808095,-0.4493139067807954,0
-0.8843584330006774,-0.16700592295375236,-0.2860656862607634,-0.1516406475014698,-0.01940470076253662,0
-0.9071577120077159,-0.6928175855993238,-0.01641598962990944,0.5572103880151535,0.5472936496718381,0
-0.47642278305640895,0.46104666237613445,-0.55735699865659,-0.7765529133841829,-0.31800930216947265,0
-0.9750500799207018,-0.7277540097507955,-0.013137974236808198,0.5295941859036252,0.4983419877765587,0
-0.8007099119680225,-0.32450122566987843,-0.199018631570249,0.10428205433068471,0.2265084986931436,0
-0.5523832592543958,0.34753635407016,-0.5388903569878368,-0.8659912240253101,-0.37752926349719446,1
-0.5361460387345647,-0.004955551153639971,-0.3116711062766042,-0.007697822834636266,0.21063845298870937,0
-1.109952314162481,-0.8856543384644849,0.06387914314357532,0.782562629487132,0.5966084671046482,0
0.23635341052175513,0.5087175684883368,-0.6096293524335786,-1.0783342998199839,-0.07204281742856197,1
-0.42020782943573126,0.4148473146437742,2.5049622980174764,0.19910789787583605,-0.4284430871126794,0
-0.459565913817279,-0.7358170408075613,0.019924194401616562,0.5196228603680442,0.8584476834283107,0
-0.2515141984282386,0.16607462686226726,-0.41781051039134215,-0.651158783378168,0.04497168146189442,1
0.03476073526764354,0.49996136700886445,-0.5779706577995825,-1.1384132655854637,-0.14465858498664355,1
-0.13513106960811092,-0.6237124307437868,0.0034737246524462017,0.6235738433669153,1.0697694863211917,0
-0.24716331911485664,0.15791504467655965,-0.4277978355458383,-0.6422472518229511,0.028094414677599062,1
-0.594682081897733,0.34720019431106997,-0.5350949536568209,-0.874119598265719,-0.3968337757940778,1
-0.7564610310890586,-0.6914916429804162,-0.012393755301749371,0.5635444056897799,0.6447796747831117,0
-0.5748146080128134,0.3633930756357147,-0.5410285940681839,-0.8564438918039383,-0.38831506122313664,0
-0.17168010008892107,0.5403434506865648,-0.5996208108999821,-1.1038742858130568,-0.28817038318332283,0
-0.5009247204767068,0.36493704346559397,-0.5361881397938114,-0.8565750129881431,-0.3354823886808448,0
-0.3853046426031405,0.6286267495897014,-0.6447594537286445,-1.014111872345328,-0.45574437666740314,0
-0.7560248167190227,-0.18407958728558002,-0.27531976717706846,-0.1653518732946694,0.06849846557281028,0
-0.43174731863289034,0.15912341358728446,-0.4295051884881636,-0.652670277569515,-0.08495314505719788,0
-0.595647192386447,0.16819697975124284,-0.446780141188251,-0.6373062260808423,-0.20796743312345808,1
-0.17121183519995412,0.26099254732986876,-0.44942202856402486,-0.5542483885073818,0.07839551704252727,0
-1.1333218001146663,-0.7223394310168255,-0.02995915388209199,0.5428389247642887,0.37802298744043294,1
1.7922690757043167,1.3496236856990744,-0.9411647884897293,-0.5383493216225333,0.5318153117770947,1
-0.0163789683648233,0.058743626581048695,2.7216939727582488,0.6510442438173853,0.258947792014853,0
1.0015211362083913,0.8849143639438597,2.343883194890004,-0.5791067526436552,-0.0002553774823936358,1
0.7101527372666732,1.0328576940855254,2.2959753642661185,-0.45976880663631897,-0.1958006606667145,0
0.2804801699219677,0.78796196868926,-0.6330541201740516,-0.8970340468220022,0.02470073511194062,0
